1975.000000 -0.000027 -0.000040 0.000002 0.000013
1976.000000 -0.000271 0.000060 -0.000021 0.000030
1977.000000 -0.000254 -0.000065 -0.000081 -0.000013
1978.000000 -0.000126 -0.000035 -0.000200 -0.000142
1979.000000 -0.000001 -0.000036 0.000104 -0.000110
1980.000000 -0.000154 0.000004 0.000065 0.000058
1981.000000 0.000048 0.000020 0.000049 0.000001
1982.000000 -0.000062 -0.000067 -0.000277 0.000019
1983.000000 0.000007 -0.000051 0.000170 0.000019
1984.000000 0.000300 0.000052 -0.000011 0.000116
1985.000000 0.000068 -0.000003 -0.000181 0.000050
1986.000000 -0.000120 0.000007 -0.000045 0.000030
1987.000000 -0.000204 0.000048 0.000098 0.000145
1988.000000 -0.000168 -0.000044 0.000015 -0.000126
1989.000000 -0.000124 0.000078 0.000085 0.000023
1990.000000 0.000171 -0.000073 -0.000216 -0.000148
1991.000000 0.000074 0.000041 -0.000093 -0.000200
1992.000000 -0.000036 -0.000032 -0.000012 -0.000041
1993.000000 -0.000289 0.000078 0.000185 0.000108
1994.000000 0.000243 -0.000043 -0.000215 -0.000213
1995.000000 -0.000037 -0.000201 -0.000634 -0.000435
1996.000000 -0.000456 0.000018 0.000228 -0.000016
1997.000000 -0.000075 0.000018 -0.000030 0.000052
1998.000000 -0.000071 -0.000039 0.000100 0.000113
1999.000000 0.000027 0.000042 -0.000228 -0.000162
