1714.000000 0.257662 -0.000174 0.000010 0.000532
1715.000000 0.256404 0.000003 0.000025 0.000052
1716.000000 0.255911 0.000210 -0.000004 0.001245
1717.000000 0.254018 -0.000162 0.000004 0.000214
1718.000000 0.254185 -0.000156 -0.000100 -0.000353
1719.000000 0.254229 0.000093 -0.000017 -0.000226
1720.000000 0.255021 -0.000003 -0.000002 -0.000036
1721.000000 0.254848 0.000292 0.000087 0.000561
1722.000000 0.254947 -0.000041 -0.000035 -0.000481
1723.000000 0.253912 -0.000360 -0.000055 -0.000782
1724.000000 0.252863 -0.000125 0.000047 0.000034
1725.000000 0.253390 0.000139 -0.000013 0.000303
1726.000000 0.253215 -0.000048 -0.000060 -0.000230
1727.000000 0.252886 0.000024 0.000040 -0.000452
1728.000000 0.253245 -0.000231 0.000151 0.000270
1729.000000 0.252060 -0.000037 0.000153 0.000632
1730.000000 0.251302 -0.000180 -0.000027 -0.000136
1731.000000 0.250083 -0.000068 -0.000093 -0.000271
1732.000000 0.250364 0.000199 0.000056 -0.000008
1733.000000 0.249173 -0.000403 -0.000021 -0.000485
1734.000000 0.252560 -0.000129 -0.000055 -0.000010
1735.000000 0.252112 0.000247 0.000024 0.000223
1736.000000 0.251297 0.000593 0.000201 0.000776
1737.000000 0.250239 0.000123 0.000030 0.000149
1738.000000 0.248931 -0.000458 -0.000071 -0.000753
1739.000000 0.248210 -0.000203 0.000060 0.000312
1740.000000 0.248273 -0.000332 -0.000089 -0.000497
1741.000000 0.247941 0.000161 0.000061 -0.000063
1742.000000 0.248922 0.000209 -0.000026 -0.000691
1743.000000 0.248604 0.000204 -0.000001 0.000620
1744.000000 0.248244 0.000038 0.000028 -0.000097
1745.000000 0.247349 0.000198 -0.000047 0.000148
1746.000000 0.247314 0.000258 0.000016 -0.000007
1747.000000 0.246253 -0.000023 0.000060 -0.000210
1748.000000 0.247231 -0.000141 -0.000075 -0.000422
1749.000000 0.245740 0.000105 0.000071 0.000330
1750.000000 0.245241 -0.000043 -0.000059 0.000149
1751.000000 0.245691 -0.000141 0.000031 0.000320
1752.000000 0.246094 0.000091 0.000015 0.000046
1753.000000 0.245679 0.000361 0.000048 0.000201
1754.000000 0.243372 -0.000086 -0.000096 -0.000069
1755.000000 0.244931 0.000150 -0.000046 -0.000471
1756.000000 0.245167 -0.000026 -0.000039 0.000148
1757.000000 0.244564 -0.000217 -0.000026 0.000141
1758.000000 0.244214 -0.000069 0.000015 -0.000388
1759.000000 0.244519 0.000238 0.000134 0.000654
1760.000000 0.244125 0.000118 0.000013 -0.000138
1761.000000 0.243268 -0.000120 -0.000033 -0.000260
1762.000000 0.242348 -0.000088 -0.000029 0.000128
1763.000000 0.243343 -0.000075 -0.000038 0.000054
1764.000000 0.242141 0.000498 0.000032 0.000174
1765.000000 0.241872 -0.000052 0.000017 0.000020
1766.000000 0.243216 -0.000010 -0.000075 -0.000390
1767.000000 0.241760 -0.000261 -0.000026 -0.000752
1768.000000 0.241916 -0.000069 -0.000009 0.000539
1769.000000 0.242365 0.000055 -0.000007 0.000302
1770.000000 0.240090 -0.000181 -0.000049 -0.001020
1771.000000 0.241011 0.000139 0.000163 0.000356
1772.000000 0.239745 0.000367 -0.000019 0.001333
1773.000000 0.239547 0.000017 0.000039 -0.000111
1774.000000 0.242708 -0.000142 0.000042 0.000088
1775.000000 0.239920 0.000117 -0.000217 -0.000395
1776.000000 0.240011 0.000169 0.000065 0.000943
1777.000000 0.239054 -0.000411 -0.000085 -0.000136
1778.000000 0.238036 0.000185 0.000086 0.000171
1779.000000 0.238460 -0.000078 0.000028 0.000656
1780.000000 0.237308 -0.000071 -0.000099 -0.000188
1781.000000 0.238784 -0.000148 -0.000017 -0.000279
1782.000000 0.236596 -0.000307 -0.000013 -0.000072
1783.000000 0.238546 0.000030 0.000005 -0.000079
1784.000000 0.237554 -0.000128 -0.000022 -0.000327
1785.000000 0.238232 -0.000301 0.000037 -0.000415
1786.000000 0.238885 0.000059 0.000132 0.000443
1787.000000 0.236556 0.000136 -0.000017 -0.000505
1788.000000 0.237477 0.000241 0.000106 0.000351
1789.000000 0.236815 0.000594 -0.000088 -0.000142
1790.000000 0.234980 0.000236 0.000070 0.000460
1791.000000 0.233526 -0.000112 0.000087 0.000089
1792.000000 0.235894 0.000348 0.000123 0.000510
1793.000000 0.233364 -0.000292 -0.000039 -0.000036
1794.000000 0.232326 -0.000366 -0.000011 -0.000491
1795.000000 0.233178 -0.000178 -0.000023 -0.000709
1796.000000 0.234597 -0.000443 -0.000296 -0.000822
1797.000000 0.234844 -0.000478 -0.000208 -0.001094
1798.000000 0.236967 0.000075 -0.000043 0.000002
1799.000000 0.236529 0.000849 0.000158 0.001992
1800.000000 0.236538 0.000758 0.000345 0.003394
1801.000000 0.234090 0.000519 0.000295 0.001129
1802.000000 0.231324 -0.000855 -0.000308 -0.002166
1803.000000 0.230190 -0.000824 -0.000238 -0.002600
1804.000000 0.229398 -0.000980 -0.000012 -0.000887
1805.000000 0.231664 0.000032 0.000094 0.000834
1806.000000 0.232110 0.000461 0.000113 -0.000270
1807.000000 0.233357 0.000454 0.000125 -0.000677
1808.000000 0.233597 0.000116 -0.000002 0.000139
1809.000000 0.233925 -0.000011 0.000148 0.000177
1810.000000 0.231317 0.000200 0.000023 -0.000459
1811.000000 0.231114 -0.000292 -0.000084 -0.001078
1812.000000 0.230781 0.000064 -0.000087 -0.000168
1813.000000 0.228986 0.000109 0.000060 0.000669
1814.000000 0.228642 -0.000235 -0.000067 -0.000327
1815.000000 0.228838 0.000293 0.000150 -0.000023
1816.000000 0.229695 0.000030 0.000018 -0.000379
1817.000000 0.228346 -0.000056 -0.000030 -0.000110
1818.000000 0.228746 -0.000092 -0.000001 -0.000130
1819.000000 0.228521 -0.000033 0.000125 -0.000007
1820.000000 0.230010 -0.000007 0.000077 0.000604
1821.000000 0.229326 0.000408 -0.000125 -0.000194
1822.000000 0.229005 -0.000381 -0.000011 0.000366
1823.000000 0.225252 -0.000124 -0.000105 -0.000170
1824.000000 0.228119 0.000540 0.000034 0.000135
1825.000000 0.229369 0.000352 -0.000006 0.000370
1826.000000 0.226904 -0.000160 -0.000034 0.000164
1827.000000 0.227838 0.000049 0.000028 0.000630
1828.000000 0.227845 -0.000425 -0.000076 -0.000932
1829.000000 0.227557 -0.000108 -0.000077 -0.000182
1830.000000 0.228125 0.000615 0.000034 -0.000917
1831.000000 0.224969 0.000499 0.000196 0.001873
1832.000000 0.225495 -0.000506 0.000082 0.000190
1833.000000 0.225087 -0.000313 -0.000073 -0.000264
1834.000000 0.224600 -0.000176 -0.000082 0.000109
1835.000000 0.225163 0.000272 0.000090 0.000796
1836.000000 0.224131 0.000259 -0.000072 0.000585
1837.000000 0.224493 -0.000042 0.000038 -0.000024
1838.000000 0.221430 0.000100 0.000038 0.000569
1839.000000 0.223371 0.000022 0.000020 -0.000240
1840.000000 0.222225 0.000140 -0.000120 0.000167
1841.000000 0.224366 0.000366 0.000043 0.000905
1842.000000 0.223328 -0.000262 0.000022 -0.000869
1843.000000 0.223342 0.000423 0.000084 0.000252
1844.000000 0.222914 -0.000291 -0.000050 -0.000345
1845.000000 0.224877 0.000421 0.000166 0.001192
1846.000000 0.222875 -0.000176 -0.000074 -0.000179
1847.000000 0.222405 -0.000110 0.000124 -0.000219
1848.000000 0.222618 0.000266 -0.000081 -0.000254
1849.000000 0.221353 -0.000025 -0.000015 -0.000690
1850.000000 0.223276 0.000209 0.000022 -0.000295
1851.000000 0.220875 0.000273 0.000087 0.000861
1852.000000 0.217912 0.000189 -0.000123 -0.000875
1853.000000 0.219498 -0.000190 -0.000025 0.000076
1854.000000 0.218642 0.000214 -0.000027 -0.000201
1855.000000 0.218511 -0.000245 0.000005 0.000125
1856.000000 0.219121 -0.000158 0.000113 -0.000515
1857.000000 0.220181 -0.000466 -0.000035 -0.000319
1858.000000 0.220515 -0.000143 -0.000130 -0.000605
1859.000000 0.222391 -0.000102 -0.000062 -0.000864
1860.000000 0.220529 0.000138 -0.000045 -0.001180
1861.000000 0.220346 0.000619 0.000055 0.001736
1862.000000 0.218696 0.000225 0.000278 0.001120
1863.000000 0.217400 0.000097 0.000258 0.000740
1864.000000 0.217986 -0.000131 0.000043 -0.000195
1865.000000 0.219362 -0.000334 -0.000195 -0.000656
1866.000000 0.216227 -0.000766 -0.000338 -0.002376
1867.000000 0.216208 -0.000100 -0.000089 -0.000368
1868.000000 0.217891 0.000418 0.000101 0.001520
1869.000000 0.218246 0.000621 0.000093 0.000435
1870.000000 0.217355 -0.000277 -0.000056 -0.000524
1871.000000 0.217908 -0.000259 -0.000083 -0.000387
1872.000000 0.217133 0.000034 -0.000005 -0.000017
1873.000000 0.216297 -0.000297 -0.000020 -0.000152
1874.000000 0.215916 -0.000217 -0.000086 -0.000137
1875.000000 0.215952 0.000107 -0.000106 -0.000297
1876.000000 0.216156 -0.000202 -0.000036 0.000011
1877.000000 0.215493 -0.000091 0.000002 0.000101
1878.000000 0.215612 0.000310 0.000042 0.000228
1879.000000 0.214667 0.000111 0.000013 -0.000235
1880.000000 0.215068 0.000092 -0.000122 -0.000004
1881.000000 0.212851 0.000154 -0.000061 -0.000367
1882.000000 0.214277 -0.000148 -0.000072 -0.000471
1883.000000 0.214046 0.000071 0.000036 -0.000215
1884.000000 0.213823 0.000039 0.000020 0.000354
1885.000000 0.213599 0.000022 0.000034 0.000015
1886.000000 0.214375 -0.000224 0.000104 -0.000051
1887.000000 0.213316 -0.000096 0.000030 -0.000214
1888.000000 0.211357 -0.000103 -0.000011 -0.000744
1889.000000 0.211777 -0.000095 -0.000073 -0.000276
1890.000000 0.212655 0.000018 0.000043 -0.000040
1891.000000 0.212791 -0.000022 0.000112 0.000387
1892.000000 0.213125 0.000196 0.000015 0.000446
1893.000000 0.212245 -0.000160 -0.000045 -0.000368
1894.000000 0.213615 0.000038 0.000133 0.000409
1895.000000 0.211580 -0.000009 0.000066 0.000026
1896.000000 0.210238 -0.000136 -0.000010 -0.000219
1897.000000 0.210505 -0.000366 0.000033 -0.000573
1898.000000 0.211383 -0.000066 0.000006 0.000099
1899.000000 0.211768 0.000051 0.000131 0.000267
1900.000000 0.210618 0.000257 -0.000036 0.000443
1901.000000 0.210671 0.000045 -0.000013 0.000104
1902.000000 0.209629 -0.000004 -0.000051 -0.000351
1903.000000 0.211136 -0.000022 -0.000058 -0.000363
1904.000000 0.209393 0.000171 -0.000096 -0.000008
1905.000000 0.209805 0.000190 0.000133 0.000111
1906.000000 0.210077 -0.000395 -0.000049 -0.001047
1907.000000 0.208447 -0.000556 0.000079 -0.000431
1908.000000 0.208890 0.000076 0.000007 0.000336
1909.000000 0.208221 0.000033 0.000126 0.000772
1910.000000 0.209595 0.000103 0.000126 0.000096
1911.000000 0.207259 -0.000516 0.000019 -0.000140
1912.000000 0.208283 0.000010 -0.000056 0.000196
1913.000000 0.207503 -0.000099 -0.000037 -0.000151
1914.000000 0.207157 0.000174 0.000011 0.000921
1915.000000 0.208006 -0.000027 0.000031 -0.000007
1916.000000 0.206652 -0.000233 -0.000040 -0.000009
1917.000000 0.205114 -0.000285 -0.000182 -0.000144
1918.000000 0.207732 0.000224 0.000038 0.000471
1919.000000 0.206938 0.000013 0.000017 -0.000132
1920.000000 0.205971 -0.000068 -0.000003 0.000296
1921.000000 0.207019 0.000183 -0.000042 0.000053
1922.000000 0.206797 -0.000009 0.000016 0.000329
1923.000000 0.206848 0.000024 0.000008 -0.000198
1924.000000 0.206238 0.000191 -0.000048 -0.000105
1925.000000 0.205470 0.000223 0.000084 -0.000227
1926.000000 0.203817 -0.000255 0.000068 0.000372
1927.000000 0.203913 -0.000064 -0.000002 -0.000111
1928.000000 0.204123 -0.000194 -0.000079 -0.000262
1929.000000 0.204226 -0.000249 -0.000049 -0.000496
1930.000000 0.203916 0.000170 0.000072 0.000436
1931.000000 0.203228 -0.000354 0.000068 -0.000566
1932.000000 0.203779 0.000149 0.000088 0.000094
1933.000000 0.204296 0.000181 0.000060 0.000280
1934.000000 0.203168 -0.000092 -0.000058 -0.000469
1935.000000 0.204115 0.000064 0.000027 0.000204
1936.000000 0.203439 -0.000160 -0.000020 0.000026
1937.000000 0.202731 0.000023 -0.000026 0.000138
1938.000000 0.201967 0.000318 -0.000020 -0.000194
1939.000000 0.202430 0.000030 0.000042 0.000150
1940.000000 0.202982 0.000064 -0.000005 -0.000035
1941.000000 0.201679 -0.000016 0.000016 0.000330
1942.000000 0.202579 0.000013 0.000013 -0.000333
1943.000000 0.201275 0.000074 -0.000034 0.000034
1944.000000 0.202645 0.000048 -0.000020 -0.000252
1945.000000 0.201235 -0.000038 -0.000030 0.000142
1946.000000 0.202075 0.000046 -0.000024 0.000150
1947.000000 0.201691 0.000144 0.000097 0.000415
1948.000000 0.200204 0.000045 -0.000051 -0.000103
1949.000000 0.200268 -0.000113 0.000013 -0.000318
1950.000000 0.199308 0.000070 0.000004 0.000137
1951.000000 0.199347 0.000212 0.000042 0.000254
1952.000000 0.199396 -0.000014 0.000016 -0.000159
1953.000000 0.198922 0.000081 -0.000048 -0.000025
1954.000000 0.199116 -0.000264 -0.000021 -0.000251
1955.000000 0.198616 0.000078 -0.000017 0.000322
1956.000000 0.198738 -0.000029 0.000060 0.000152
1957.000000 0.199226 0.000157 0.000034 0.000475
1958.000000 0.198912 0.000128 0.000026 -0.000356
1959.000000 0.198137 0.000101 -0.000040 -0.000702
1960.000000 0.197963 -0.000290 0.000016 -0.000322
1961.000000 0.198302 0.000092 -0.000025 -0.000008
1962.000000 0.199571 -0.000018 0.000087 0.000303
1963.000000 0.198169 -0.000110 -0.000078 -0.000819
1964.000000 0.197822 -0.000050 0.000036 0.000204
1965.000000 0.197272 -0.000089 0.000077 0.000316
1966.000000 0.197233 -0.000021 -0.000001 0.000360
1967.000000 0.196272 0.000012 0.000008 -0.000241
1968.000000 0.197102 0.000214 0.000037 0.000176
1969.000000 0.196218 -0.000157 0.000018 -0.000406
1970.000000 0.196551 -0.000038 0.000007 -0.000142
1971.000000 0.196657 -0.000078 -0.000000 -0.000343
1972.000000 0.196602 0.000059 0.000025 0.000140
1973.000000 0.195457 -0.000015 0.000021 -0.000426
1974.000000 0.195339 -0.000027 0.000038 -0.000275
1975.000000 0.195754 0.000097 0.000004 0.000133
1976.000000 0.197102 0.000070 -0.000006 0.000061
1977.000000 0.196819 0.000011 -0.000040 -0.000303
1978.000000 0.195870 0.000104 0.000091 0.000384
1979.000000 0.193876 0.000120 -0.000024 -0.000290
1980.000000 0.194736 -0.000191 0.000033 -0.000202
1981.000000 0.194525 -0.000162 0.000011 -0.000087
1982.000000 0.193438 0.000035 -0.000027 0.000639
1983.000000 0.195012 0.000167 0.000206 0.000239
1984.000000 0.194442 0.000148 -0.000063 0.000038
1985.000000 0.194381 0.000205 0.000015 -0.000076
1986.000000 0.194662 -0.000214 -0.000003 0.000382
1987.000000 0.194645 -0.000256 -0.000060 -0.000210
1988.000000 0.192366 0.000057 -0.000006 0.000129
1989.000000 0.191460 0.000376 -0.000004 0.000174
1990.000000 0.192480 0.000157 0.000069 0.000148
1991.000000 0.193742 -0.000019 -0.000011 0.000462
1992.000000 0.191676 -0.000211 0.000028 -0.000571
1993.000000 0.191744 0.000168 -0.000017 -0.000627
1994.000000 0.189881 -0.000358 -0.000062 -0.000290
1995.000000 0.193179 -0.000283 0.000009 -0.000591
1996.000000 0.190483 -0.000260 0.000071 0.000178
1997.000000 0.192205 0.000106 0.000138 0.000495
1998.000000 0.193027 0.000362 0.000020 -0.000480
1999.000000 0.193385 0.000059 -0.000119 -0.000426
